prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
45,colour_group_name,Light Pink,3,20,0.15,0.036773862720679805,4.078984063745019,4.078984063745019,False
45,department_name,Jersey fancy,2,20,0.1,0.0247600908358362,4.0387573964497046,4.0387573964497046,False
45,product_group_name,Garment Lower body,16,20,0.8,0.2052596879349498,3.897501784439686,3.897501784439686,False
45,colour_group_name,Dark Beige,1,20,0.05,0.012966083070837301,3.856214689265537,3.856214689265537,False
45,perceived_colour_master_name,Orange,2,20,0.1,0.0273972602739726,3.6500000000000004,3.6500000000000004,False
45,product_type_name,T-shirt,4,20,0.2,0.05757819939931141,3.4735368956743002,3.4735368956743002,False
45,product_type_name,Trousers,9,20,0.45,0.1310526701340561,3.433733929569592,3.433733929569592,False
45,colour_group_name,Dark Blue,4,20,0.2,0.058970038824994506,3.391552795031056,3.391552795031056,False
45,colour_group_name,Yellowish Brown,1,20,0.05,0.0187532048934144,2.6662109375000003,2.6662109375000003,False
45,perceived_colour_master_name,Beige,4,20,0.2,0.08482895026005421,2.357685664939551,2.357685664939551,False
45,perceived_colour_master_name,Pink,3,20,0.15,0.06702805655263351,2.237868852459016,2.237868852459016,False
45,perceived_colour_master_name,Brown,1,20,0.05,0.026151930261519303,1.911904761904762,1.911904761904762,False
45,section_name,H&M+,1,20,0.05,0.026811222621053402,1.8648907103825139,1.8648907103825139,False
45,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
45,perceived_colour_master_name,Blue,4,20,0.2,0.11933191707567212,1.6759975445058317,1.6759975445058317,False
45,graphical_appearance_name,Stripe,1,20,0.05,0.030034429712109,1.6647560975609759,1.6647560975609759,False
45,graphical_appearance_name,Solid,19,20,0.95,0.5812760969892315,1.6343352236925015,1.6343352236925015,False
45,section_name,Womens Everyday Collection,2,20,0.1,0.12218885063365321,0.8184052757793765,0.8184052757793765,False
45,colour_group_name,Black,4,20,0.2,0.28027250750860744,0.7135912179822269,0.7135912179822269,False
45,perceived_colour_master_name,Black,4,20,0.2,0.28173760164090544,0.7098803952158086,0.7098803952158086,False
45,product_group_name,Garment Upper body,4,20,0.2,0.38905574683173394,0.5140651478064395,0.5140651478064395,False
46,graphical_appearance_name,Lace,11,20,0.55,0.012673064244377702,43.39913294797688,43.39913294797688,True
46,department_name,Expressive Lingerie,10,20,0.5,0.018313676653725002,27.302,27.302,True
46,product_type_name,Bra,10,20,0.5,0.0326715991502454,15.303811659192826,15.303811659192826,True
46,section_name,Mama,5,20,0.25,0.023294996703538202,10.73191823899371,10.73191823899371,False
46,section_name,Womens Lingerie,10,20,0.5,0.05765145410592631,8.672808132147395,8.672808132147395,False
46,colour_group_name,Dark Blue,10,20,0.5,0.058970038824994506,8.47888198757764,8.47888198757764,False
46,graphical_appearance_name,Stripe,5,20,0.25,0.030034429712109,8.323780487804878,8.323780487804878,False
46,product_group_name,Underwear,10,20,0.5,0.06768734891216761,7.386904761904761,7.386904761904761,False
46,garment_group_name,"Under-, Nightwear",10,20,0.5,0.08475569555343931,5.899308556611927,5.899308556611927,False
46,colour_group_name,Orange,1,20,0.05,0.008790564793788001,5.687916666666666,5.687916666666666,False
46,department_name,Jersey,6,20,0.3,0.060801406490367006,4.934096385542168,4.934096385542168,False
46,department_name,Dresses,2,20,0.1,0.021024100798476303,4.756445993031359,4.756445993031359,False
46,product_type_name,Dress,10,20,0.5,0.11750054941029961,4.2552992518703245,4.2552992518703245,False
46,perceived_colour_master_name,Blue,10,20,0.5,0.11933191707567212,4.189993861264579,4.189993861264579,False
46,product_group_name,Garment Full body,10,20,0.5,0.1304666324811369,3.8323975294778214,3.8323975294778214,False
46,department_name,Blouse & Dress,1,20,0.05,0.013478866017141601,3.7095108695652175,3.7095108695652175,False
46,perceived_colour_master_name,Orange,2,20,0.1,0.0273972602739726,3.6500000000000004,3.6500000000000004,False
46,colour_group_name,Light Orange,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
46,section_name,Womens Casual,2,20,0.1,0.039557541572046,2.527962962962963,2.527962962962963,False
46,graphical_appearance_name,Denim,3,20,0.15,0.074719800747198,2.0075000000000003,2.0075000000000003,False
46,garment_group_name,Jersey Fancy,6,20,0.3,0.16672771225551242,1.7993409490333918,1.7993409490333918,False
46,section_name,Womens Trend,1,20,0.05,0.030986740898102702,1.6135933806146574,1.6135933806146574,False
46,index_group_name,Ladieswear,18,20,0.9,0.5894806241301004,1.5267677395302597,1.5267677395302597,False
46,garment_group_name,Dresses Ladies,2,20,0.1,0.06651527360632921,1.5034140969162997,1.5034140969162997,False
46,colour_group_name,Light Pink,1,20,0.05,0.036773862720679805,1.3596613545816734,1.3596613545816734,False
46,department_name,Knitwear,1,20,0.05,0.039557541572046,1.2639814814814816,1.2639814814814816,False
46,colour_group_name,White,2,20,0.1,0.0960369203721339,1.041266209000763,1.041266209000763,False
46,section_name,Divided Collection,2,20,0.1,0.10409493809977291,0.9606615059817031,0.9606615059817031,False
46,colour_group_name,Black,5,20,0.25,0.28027250750860744,0.8919890224777836,0.8919890224777836,False
46,perceived_colour_master_name,Black,5,20,0.25,0.28173760164090544,0.8873504940197607,0.8873504940197607,False
46,perceived_colour_master_name,White,2,20,0.1,0.12797597245623032,0.7813966800228964,0.7813966800228964,False
46,garment_group_name,Knitwear,1,20,0.05,0.06695480184601861,0.7467724288840263,0.7467724288840263,False
46,perceived_colour_master_name,Pink,1,20,0.05,0.06702805655263351,0.7459562841530054,0.7459562841530054,False
46,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.5808936170212766,False
46,index_group_name,Divided,2,20,0.1,0.2062119991209435,0.4849378330373002,0.4849378330373002,False
46,graphical_appearance_name,Solid,1,20,0.05,0.5812760969892315,0.08601764335223692,0.08601764335223692,False
47,graphical_appearance_name,Chambray,1,20,0.05,0.0005860376529192,85.31875000000001,85.31875000000001,False
47,graphical_appearance_name,Slub,1,20,0.05,0.0008790564793788001,56.87916666666667,56.87916666666667,False
47,section_name,Contemporary Smart,9,20,0.45,0.0180206578272654,24.971341463414635,24.971341463414635,True
47,graphical_appearance_name,Check,10,20,0.5,0.023001977877078604,21.737261146496813,21.737261146496813,True
47,section_name,Contemporary Street,4,20,0.2,0.010402168339315801,19.22676056338028,19.22676056338028,True
47,department_name,Light Basic Jersey,5,20,0.25,0.013771884843601201,18.152925531914896,18.152925531914896,False
47,product_type_name,Polo shirt,1,20,0.05,0.0030034429712109,16.647560975609757,16.647560975609757,False
47,department_name,Trouser,13,20,0.65,0.0446121163284741,14.570032840722497,14.570032840722497,False
47,colour_group_name,Dark Grey,7,20,0.35,0.029375137352574902,11.914837905236908,11.914837905236908,False
47,department_name,Shirt,2,20,0.1,0.009156838326862501,10.9208,10.9208,False
47,section_name,Men Suits & Tailoring,2,20,0.1,0.009742875979781702,10.26390977443609,10.26390977443609,False
47,index_group_name,Menswear,20,20,1.0,0.10438795692623251,9.579649122807018,9.579649122807018,False
47,graphical_appearance_name,Stripe,5,20,0.25,0.030034429712109,8.323780487804878,8.323780487804878,False
47,garment_group_name,Shirts,2,20,0.1,0.012526554831147901,7.983040935672515,7.983040935672515,False
47,garment_group_name,Trousers,13,20,0.65,0.0825580543549923,7.873247559893523,7.873247559893523,False
47,colour_group_name,Greenish Khaki,4,20,0.2,0.027910043220276903,7.1658792650918635,7.1658792650918635,False
47,section_name,Men Underwear,5,20,0.25,0.0358215515346861,6.979038854805727,6.979038854805727,False
47,perceived_colour_master_name,Khaki green,4,20,0.2,0.035015749761922205,5.711715481171548,5.711715481171548,False
47,perceived_colour_master_name,Unknown,1,20,0.05,0.009523111859937,5.250384615384616,5.250384615384616,False
47,product_type_name,Trousers,13,20,0.65,0.1310526701340561,4.959837898267189,4.959837898267189,False
47,perceived_colour_master_name,Grey,6,20,0.3,0.07113032012306791,4.21761071060762,4.21761071060762,False
47,product_type_name,Top,4,20,0.2,0.050692256977510806,3.9453757225433526,3.9453757225433526,False
47,colour_group_name,Dark Red,1,20,0.05,0.0128195736576075,3.900285714285715,3.900285714285715,False
47,product_group_name,Garment Lower body,13,20,0.65,0.2052596879349498,3.166720199857245,3.166720199857245,False
47,product_type_name,Shirt,2,20,0.1,0.031646033257636805,3.1599537037037035,3.1599537037037035,False
47,garment_group_name,Jersey Basic,5,20,0.25,0.09003003442971211,2.7768510984540278,2.7768510984540278,False
47,colour_group_name,Dark Green,1,20,0.05,0.018533440773569703,2.6978260869565216,2.6978260869565216,False
47,perceived_colour_master_name,Red,1,20,0.05,0.0232217419969233,2.1531545741324924,2.1531545741324924,False
47,perceived_colour_master_name,Green,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
47,colour_group_name,Grey,1,20,0.05,0.031059995604717602,1.6097877358490567,1.6097877358490567,False
47,graphical_appearance_name,All over pattern,3,20,0.15,0.10709838107098381,1.400581395348837,1.400581395348837,False
47,perceived_colour_master_name,Black,7,20,0.35,0.28173760164090544,1.242290691627665,1.242290691627665,False
47,colour_group_name,Black,6,20,0.3,0.28027250750860744,1.0703868269733403,1.0703868269733403,False
47,product_group_name,Garment Upper body,7,20,0.35,0.38905574683173394,0.8996140086612691,0.8996140086612691,False
48,graphical_appearance_name,Stripe,14,20,0.7,0.030034429712109,23.306585365853657,23.306585365853657,True
48,department_name,Tops Knitwear,5,20,0.25,0.014357922496520402,17.411989795918366,17.411989795918366,True
48,colour_group_name,Light Beige,11,20,0.55,0.0478353234195297,11.497779479326189,11.497779479326189,True
48,department_name,Trouser,8,20,0.4,0.0446121163284741,8.96617405582923,8.96617405582923,False
48,department_name,Basic 1,4,20,0.2,0.029228627939345102,6.8426065162907275,6.8426065162907275,False
48,section_name,Womens Tailoring,8,20,0.4,0.06343857592850341,6.305311778290993,6.305311778290993,False
48,section_name,Divided Basics,4,20,0.2,0.03208556149732621,6.233333333333333,6.233333333333333,False
48,perceived_colour_master_name,Beige,9,20,0.45,0.08482895026005421,5.304792746113989,5.304792746113989,False
48,product_type_name,T-shirt,6,20,0.3,0.05757819939931141,5.21030534351145,5.21030534351145,False
48,garment_group_name,Trousers,8,20,0.4,0.0825580543549923,4.845075421472937,4.845075421472937,False
48,graphical_appearance_name,Check,2,20,0.1,0.023001977877078604,4.347452229299363,4.347452229299363,False
48,section_name,Womens Casual,3,20,0.15,0.039557541572046,3.7919444444444443,3.7919444444444443,False
48,garment_group_name,Knitwear,5,20,0.25,0.06695480184601861,3.733862144420131,3.733862144420131,False
48,product_type_name,Sweater,5,20,0.25,0.0791883378507069,3.157030527289547,3.157030527289547,False
48,perceived_colour_master_name,White,8,20,0.4,0.12797597245623032,3.1255867200915857,3.1255867200915857,False
48,product_type_name,Trousers,7,20,0.35,0.1310526701340561,2.6706819452207937,2.6706819452207937,False
48,colour_group_name,White,5,20,0.25,0.0960369203721339,2.6031655225019072,2.6031655225019072,False
48,department_name,Jersey,3,20,0.15,0.060801406490367006,2.467048192771084,2.467048192771084,False
48,section_name,Divided Collection,5,20,0.25,0.10409493809977291,2.4016537649542578,2.4016537649542578,False
48,product_type_name,Shorts,1,20,0.05,0.022049666691084904,2.267607973421927,2.267607973421927,False
48,garment_group_name,Jersey Basic,4,20,0.2,0.09003003442971211,2.2214808787632223,2.2214808787632223,False
48,index_group_name,Divided,9,20,0.45,0.2062119991209435,2.182220248667851,2.182220248667851,False
48,product_group_name,Garment Lower body,8,20,0.4,0.2052596879349498,1.948750892219843,1.948750892219843,False
48,colour_group_name,Dark Blue,2,20,0.1,0.058970038824994506,1.695776397515528,1.695776397515528,False
48,graphical_appearance_name,Melange,2,20,0.1,0.0617537176763607,1.6193357058125744,1.6193357058125744,False
48,colour_group_name,Blue,1,20,0.05,0.033330891509779505,1.5001098901098902,1.5001098901098902,False
48,product_group_name,Garment Upper body,11,20,0.55,0.38905574683173394,1.4136791564677087,1.4136791564677087,False
48,perceived_colour_master_name,Blue,3,20,0.15,0.11933191707567212,1.2569981583793737,1.2569981583793737,False
48,colour_group_name,Beige,1,20,0.05,0.04585744634092741,1.0903354632587858,1.0903354632587858,False
48,index_group_name,Ladieswear,11,20,0.55,0.5894806241301004,0.9330247297129365,0.9330247297129365,False
48,garment_group_name,Jersey Fancy,3,20,0.15,0.16672771225551242,0.8996704745166959,0.8996704745166959,False
48,product_type_name,Dress,1,20,0.05,0.11750054941029961,0.4255299251870325,0.4255299251870325,False
48,product_group_name,Garment Full body,1,20,0.05,0.1304666324811369,0.3832397529477822,0.3832397529477822,False
48,graphical_appearance_name,Solid,2,20,0.1,0.5812760969892315,0.17203528670447385,0.17203528670447385,False
49,graphical_appearance_name,Embroidery,8,20,0.4,0.012087026591458501,33.093333333333334,33.093333333333334,True
49,department_name,Campaigns,1,20,0.05,0.0023441506116768,21.329687500000002,21.329687500000002,False
49,perceived_colour_master_name,Unknown,3,20,0.15,0.009523111859937,15.751153846153846,15.751153846153846,True
49,garment_group_name,Special Offers,1,20,0.05,0.0035162259175152005,14.219791666666667,14.219791666666667,False
49,department_name,Dress,8,20,0.4,0.035894806241301,11.143673469387757,11.143673469387757,True
49,graphical_appearance_name,Jacquard,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
49,department_name,Blouse,8,20,0.4,0.043293531609405904,9.239255499153977,9.239255499153977,False
49,product_type_name,Blouse,8,20,0.4,0.045344663394623105,8.821324717285945,8.821324717285945,False
49,section_name,Womens Everyday Collection,20,20,1.0,0.12218885063365321,8.184052757793765,8.184052757793765,False
49,colour_group_name,White,13,20,0.65,0.0960369203721339,6.768230358504959,6.768230358504959,False
49,department_name,Jersey fancy,3,20,0.15,0.0247600908358362,6.058136094674556,6.058136094674556,False
49,garment_group_name,Dresses Ladies,8,20,0.4,0.06651527360632921,6.013656387665199,6.013656387665199,False
49,colour_group_name,Dark Blue,7,20,0.35,0.058970038824994506,5.935217391304348,5.935217391304348,False
49,product_type_name,Dress,12,20,0.6,0.11750054941029961,5.106359102244389,5.106359102244389,False
49,garment_group_name,Blouses,8,20,0.4,0.0860742802725075,4.647148936170213,4.647148936170213,False
49,product_group_name,Garment Full body,12,20,0.6,0.1304666324811369,4.598877035373386,4.598877035373386,False
49,graphical_appearance_name,Other structure,2,20,0.1,0.022855468463848803,4.375320512820513,4.375320512820513,False
49,perceived_colour_master_name,White,10,20,0.5,0.12797597245623032,3.9069834001144814,3.9069834001144814,False
49,perceived_colour_master_name,Lilac Purple,1,20,0.05,0.014724196029594901,3.395771144278607,3.395771144278607,False
49,perceived_colour_master_name,Blue,6,20,0.3,0.11933191707567212,2.5139963167587474,2.5139963167587474,False
49,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
49,product_group_name,Garment Upper body,8,20,0.4,0.38905574683173394,1.028130295612879,1.028130295612879,False
49,graphical_appearance_name,All over pattern,2,20,0.1,0.10709838107098381,0.9337209302325582,0.9337209302325582,False
49,garment_group_name,Jersey Fancy,3,20,0.15,0.16672771225551242,0.8996704745166959,0.8996704745166959,False
49,graphical_appearance_name,Solid,7,20,0.35,0.5812760969892315,0.6021235034656585,0.6021235034656585,False
